date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-04-04,0.678858486924214,0.6780299726404713,0.6233720712875616,0.7331716907442926,54.98230484845658,107.698715532276,111.42784426039859,108,603
2020-04-05,0.6774178075686881,0.6768695691861737,0.621408760757617,0.7305380439695177,51.27211612746205,103.5021405546226,117.30063239265907,158,838
2020-04-06,0.6749732909961359,0.6728688363489628,0.6155399521077812,0.7236023265345892,47.76606178097183,99.15214992404718,133.40980575196696,101,471
2020-04-07,0.674575493075589,0.6728262217351286,0.6221955466267762,0.7299887064041292,44.469315505882754,94.71967912302034,55.30122641071634,48,540
2020-04-08,0.6728350620277256,0.6714242952157892,0.6251078735851687,0.7363206749353944,41.37958427094528,90.24765810315814,80.10621729841782,137,1064
2020-04-09,0.670985320533928,0.6692561152466604,0.6147406170346528,0.7236873206591393,38.49138836749687,85.7822940209264,82.34189961889749,153,1156
2020-04-10,0.6704395699956404,0.6684715493190216,0.6121639139152482,0.7174466404944123,35.79414690678589,81.36580852260136,67.33103864941113,125,1155
2020-04-11,0.6705025964466429,0.6680079684875501,0.6117240971970753,0.7190975832352873,33.27138058552118,77.02243236491337,53.701238881889665,135,1564
2020-04-12,0.6702772016503116,0.6677024059001729,0.6179054177168594,0.7244132586036514,30.91617632869671,72.78453094633691,58.260489362460355,84,897
2020-04-13,0.6694953213460451,0.6675839052931811,0.6155427060966692,0.7232444668986948,28.72547496530307,68.66968104293134,90.8742063209805,39,267
2020-04-14,0.6705484402523447,0.6676997764351393,0.6137290109849838,0.7200972736405546,26.68989405327489,64.6992489754236,68.10053623397583,59,539
2020-04-15,0.6700360231957325,0.6680937975807058,0.6167673618213682,0.7276521329305802,24.79601802885147,60.87324968893105,40.54908361120961,35,537
2020-04-16,0.6680783028857569,0.666848620416171,0.6076739384070238,0.7155838005808418,23.03619883700454,57.21045276308598,47.75335631952397,71,925
2020-04-17,0.6694856598102955,0.6687642194375797,0.6180197955966233,0.7275762950151543,21.401596593984767,53.715305846905395,45.85485158059896,37,502
2020-04-18,0.6700232844529599,0.6681324938305577,0.6034551599147272,0.7170566289434772,19.87798744164508,50.38332559960201,49.568147574850045,127,1594
2020-04-19,0.671564550793354,0.6708045740877122,0.6195622067074651,0.7328424229071385,18.46106997452836,47.224266799804234,63.27897130833479,101,993
2020-04-20,0.6704214234730977,0.6702172864424439,0.6032964236745618,0.7219005538875389,17.14845682626585,44.23081553426632,41.39475362445988,34,511
2020-04-21,0.6707731465138933,0.6693638235287831,0.6192663002390806,0.7354078154120629,15.9337173189593,41.40033312321838,26.179107799627477,17,404
2020-04-22,0.6723575737102145,0.6727738067262616,0.6031616014773409,0.7210792480871602,14.806207171271923,38.72777456512153,35.49113943305201,68,1192
2020-04-23,0.6730212855069508,0.6713918495511466,0.610641567144855,0.7317813702128204,13.75782160679513,36.21626206886712,34.10017767408666,45,821
2020-04-24,0.6756286388963766,0.6756639325656089,0.6098935823286343,0.732090219814004,12.785910517929675,33.84138563261285,28.6908668575015,38,824
2020-04-25,0.6790552677919279,0.6757865772588916,0.6162540760935534,0.7377436779116918,11.886036957363887,31.61719870092026,27.65061320535817,32,720
2020-04-26,0.681419204797194,0.6797834948327062,0.6213963549275014,0.7468318372269539,11.05471465684987,29.528386425647483,29.7389482371204,25,523
2020-04-27,0.6844348577634062,0.6813916747485574,0.618032734110642,0.739885098583177,10.289434895889917,27.56827337076707,20.807317629450125,8,115
2020-04-28,0.6884929418393549,0.6882064662848082,0.6221811013731738,0.7402629874052328,9.584831949431377,25.731622031476245,20.566571805638308,8,242
2020-04-29,0.6916609855355301,0.6886940152468823,0.6315902935444057,0.7494318321362557,8.935146244240071,24.01214189792671,38.285464438188235,20,325
2020-04-30,0.695463058960071,0.6930416923949885,0.6381752100860743,0.753686006458819,8.336696299693461,22.40320899590843,26.90020557926979,47,1087
2020-05-01,0.6995876333595541,0.6963797616338026,0.6402371809009719,0.760298307595139,7.785361552627199,20.898670542790214,23.92841527386765,53,1378
2020-05-02,0.7046799020427131,0.7025882887452429,0.6377282624963959,0.7589625074165413,7.276952322469347,19.492851868711963,33.092489208540364,20,376
2020-05-03,0.7093269325780409,0.706697925718313,0.6433790237812745,0.7651254604584434,6.808370295239957,18.18047401177205,20.91222847464063,32,952
2020-05-04,0.7159957186371783,0.714129547742666,0.6519895647667382,0.776321253896191,6.3771567974819,16.956471934984428,29.517534169953517,13,274
2020-05-05,0.7231956101161383,0.7251797583206365,0.6598055030739118,0.789069132930735,5.980669491042649,15.815900553498157,10.838655002100328,10,574
2020-05-06,0.7295232516179736,0.7289877402066,0.6564408699581193,0.7884932027600725,5.61689635187727,14.753948441885084,11.799184083320943,11,580
2020-05-07,0.7363222845391258,0.7350249952987109,0.6631609335954899,0.7970510037474111,5.284088812769967,13.765912740390217,12.481179571863063,13,648
2020-05-08,0.7433784011749859,0.7403180749596996,0.6705833142567498,0.8056573125834857,4.979469093918685,12.847258412247207,14.325564407381288,7,304
2020-05-09,0.7509136424115064,0.7494782138534763,0.6678835856976341,0.8092666920328411,4.700171389374462,11.993637443646065,13.692188107192491,16,727
2020-05-10,0.7597318124110695,0.7571614073970314,0.6817605209366849,0.8221292990309182,4.444018442451364,11.20089030204485,11.218896341518274,11,610
2020-05-11,0.7695504927308089,0.7687342544296021,0.7057397721996778,0.844315652631146,4.209331386597515,10.465051288778687,7.802744111043797,3,112
2020-05-12,0.7786466593687947,0.7790001352351437,0.7002831690765823,0.8439052299964687,3.9949401170691567,9.782430183162075,7.234172059541382,5,430
2020-05-13,0.7874348097900763,0.7864172044347386,0.7161735711176405,0.8611145376017986,3.7998887144892315,9.14960409983016,6.604445829305295,5,471
2020-05-14,0.7977761180598796,0.7982457042478366,0.7216400524374168,0.8597190855228534,3.6224616735061512,8.563379762381413,10.168687620098288,11,673
2020-05-15,0.8092688441190421,0.8080147977850711,0.7443125476490164,0.889114975312249,3.4606893439654023,8.020682534512405,6.845047890079498,9,818
