date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-04-05,0.7411206343931629,0.740877490151832,0.682500861514672,0.7978642488464538,63.41334407546064,113.95389675971151,78.64533696105663,111,673
2020-04-06,0.7420767663605758,0.7412515591831204,0.6835631715108241,0.7995955487523324,59.95258879255831,109.74868207880174,102.77342092192448,111,515
2020-04-07,0.7446467822963944,0.7438098104083013,0.6796234987128768,0.7923565180304406,56.689513049796346,105.45790305780558,86.85780759451973,49,269
2020-04-08,0.7457813947524871,0.745845286764584,0.6823492528314132,0.7972329756902735,53.613483044390456,101.12572850053614,63.14208899868124,58,438
2020-04-09,0.7474926363875047,0.747820440959649,0.6901775195945037,0.8077742879194024,50.72337023719379,96.79975868761011,70.4410373743125,91,616
2020-04-10,0.7506785753997359,0.7512033560590714,0.6937588020575348,0.811279627506683,48.00949398029601,92.51492845648949,63.39380153206246,69,519
2020-04-11,0.7532732079134457,0.7527732276259368,0.6918624508409157,0.8133615544206673,45.45792583183124,88.3043100334638,73.77210786805362,151,976
2020-04-12,0.7542205471087965,0.75309173930233,0.6951527194302498,0.8154851596727104,43.06584555169913,84.1839961309115,73.00771484948987,64,418
2020-04-13,0.755515058222827,0.7539546492416953,0.6919172353008555,0.8153450639676934,40.82588873778081,80.17984170503479,114.27030368777868,81,338
2020-04-14,0.758927718998789,0.7585606732688264,0.7120903454188648,0.8341218390374797,38.71957112831605,76.3062421665055,127.74534588510295,101,377
2020-04-15,0.7602563997580664,0.7602688788291978,0.700843867790705,0.8203990654551807,36.7330852699578,72.57002093599974,55.58160193008518,57,489
2020-04-16,0.7626689521350433,0.7615367963323825,0.6976811527015836,0.8218980669214353,34.86690030134802,68.98497488395341,41.93633294947795,54,614
2020-04-17,0.7645109302467348,0.7605391476917918,0.7052331320176418,0.8271872704708962,33.11377385340397,65.55162860335993,45.767322359958534,43,448
2020-04-18,0.7664205603462704,0.7661114278132476,0.7043815837701127,0.826683266574593,31.463197251194632,62.272398482260215,50.31136963766765,67,635
2020-04-19,0.7676957178603826,0.767857771456133,0.7021731606924095,0.8294422475641451,29.90872250145532,59.14695384073317,46.19822094498429,56,578
2020-04-20,0.7703588052152788,0.7691385061722584,0.7016675552037613,0.8273652738994193,28.443913383899936,56.17860282767219,55.380052399671484,59,508
2020-04-21,0.7716853551344309,0.7693663101727277,0.7073383128335071,0.8327578707829855,27.0611839030893,53.35171967105681,68.29949185936196,54,377
2020-04-22,0.775036558628003,0.7729706877335362,0.7038288400088626,0.8288501573293712,25.75751432449332,50.67501744482409,41.03878848289076,42,488
2020-04-23,0.7772607708904942,0.7760369313567022,0.7171654602789482,0.8398025117600624,24.52856729531952,48.13757782743422,42.562377694681686,64,717
2020-04-24,0.7789996618605782,0.7792653399822049,0.7191818413379184,0.8375941383070055,23.37191460093884,45.73343998920669,44.90708915854485,55,584
2020-04-25,0.7833167413332024,0.7829263555336219,0.7175077204587549,0.8418283583008136,22.28417655968855,43.45736454905134,26.889002120905868,45,798
2020-04-26,0.7877063955914637,0.786833395466483,0.7221524165116215,0.8435309042477014,21.257670295500997,41.30337257972439,40.40946081446871,60,708
2020-04-27,0.7906484245914948,0.7881144836425893,0.7276613869597199,0.85137643641751,20.292030518441234,39.26510577089981,55.677945709037424,39,334
2020-04-28,0.794969748962502,0.7979856808974268,0.7306653120207933,0.8641805713651344,19.389092253205384,37.336574433699205,48.32213412973067,121,1194
2020-04-29,0.7999046019074975,0.8018796782870443,0.740862897894912,0.8760294549124393,18.543129819036725,35.51203024734875,25.907152116882582,37,681
2020-04-30,0.8055341311206674,0.80534965068577,0.734834461034843,0.8668604255613283,17.749228983425287,33.786068789560375,25.821207812855455,30,554
2020-05-01,0.812328360380343,0.8125382086261254,0.7428290053467415,0.8753014694963087,17.006795276122787,32.15374385142369,25.63610954896402,25,465
2020-05-02,0.8191338627823308,0.8182197625723895,0.7514166573909739,0.8859491403610941,16.31560917401366,30.61020448190442,19.46251582084615,16,392
2020-05-03,0.8253126048272255,0.8231291429035164,0.7532280054326719,0.8915346982618031,15.675075480288248,29.15084613360811,35.05454074800848,78,1061
2020-05-04,0.8301680151382055,0.8290776582836055,0.7570323568533295,0.8925960907530999,15.082876674693,27.77171650781927,34.5159630442084,27,373
2020-05-05,0.8368873549014654,0.8344357340839051,0.7777212650946775,0.9153308312810915,14.534211295703143,26.46918329659897,36.95445191483163,31,400
2020-05-06,0.8427037238182896,0.840173484156848,0.7709211415227534,0.9111860866604371,14.022716369280273,25.23963990689963,25.096401979512144,12,228
2020-05-07,0.8513143488826027,0.8506913894131983,0.7855326733109138,0.9161010096301647,13.546226436060806,24.07970037946543,22.17184996927049,81,1742
2020-05-08,0.858895929237385,0.8573818235657373,0.796235069315037,0.9317162403553257,13.104229773923047,22.98631775806406,27.496620452939467,41,711
2020-05-09,0.8656809044949364,0.8637417077355057,0.7863021139877715,0.9257097355066484,12.697461384545592,21.95684028817295,20.848773999905013,31,709
2020-05-10,0.8729446866059151,0.8714418644944142,0.8005315536210137,0.942867196099777,12.324924602815681,20.988833721526802,18.261637185091814,9,235
2020-05-11,0.8793405265776875,0.8769880876024139,0.7932637186923024,0.9377447276145396,11.982499580643147,20.079818696108664,23.111737537254808,19,392
2020-05-12,0.8863154530389217,0.8841186255572842,0.8162060863981749,0.9630107984630447,11.667397282382378,19.22703815560233,23.904488429033997,38,758
2020-05-13,0.8930010296787632,0.8930802428968749,0.8159476318866413,0.9590197875838796,11.377528225672643,18.42766241622351,17.199151107849744,29,804
2020-05-14,0.8983441889739778,0.8942974674173721,0.8119123898431408,0.9599361807185263,11.11067641741473,17.678951028295227,17.676398862603943,41,1106
2020-05-15,0.904872772587672,0.8995930544791029,0.8272989365634852,0.9776116283681489,10.865130438396552,16.97844561092458,11.722771157207333,37,1505
2020-05-16,0.9093602885101988,0.9053383146610923,0.8421291381175501,0.9932555028669681,10.638559244164725,16.323958485683214,13.448347841872234,46,1631
2020-05-17,0.9157942350889293,0.9125280936048705,0.8306185345467261,0.9845741683559935,10.429555707518638,15.713338076753526,13.162228390760447,22,797
2020-05-18,0.9195897949619674,0.918224510169611,0.8426013111409851,0.9979699049838486,10.236120240013207,15.144366245030605,16.44247026243899,9,261
2020-05-19,0.9234499591632338,0.923165861840385,0.8456432330427349,0.993275034198683,10.057496214561409,14.61482409090162,14.769121518916439,42,1356
2020-05-20,0.9264415274589447,0.9252483906925677,0.8566219414997701,1.0063343885521154,9.891976807252636,14.122508173657037,12.182719407530167,50,1957
2020-05-21,0.928198013669669,0.9290558725781779,0.8547562808722193,1.0046696255772347,9.737114539394549,13.66524602468121,10.254443819585608,8,372
2020-05-22,0.9296678700488369,0.926510818124268,0.8529356943115751,1.0017819150236216,9.591109229405141,13.240883014945952,7.34456313855391,13,844
2020-05-23,0.9306851099491307,0.9293382449817374,0.8542855801508958,1.0037572611277552,9.451428253195022,12.847303064952513,12.226452246428993,12,468
