date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-04-19,0.6651905822080103,0.6628126383088917,0.5944252867791219,0.7188991867140542,5.047651209937741,17.253319880127158,22.300107935344723,55,1473
2020-04-20,0.6765789365200038,0.675449784518251,0.603926609110743,0.7368796641478813,4.666539905301753,15.850394697854492,8.19737657473581,14,1020
2020-04-21,0.6880132090357723,0.6866192387455557,0.6105073620943202,0.7467857976167461,4.325621690644497,14.575837025662432,15.768645179124047,16,606
2020-04-22,0.6983078850718915,0.6989736580404299,0.633690490923267,0.7697724948121932,4.020749026158854,13.379253073443827,4.875407642116925,6,735
2020-04-23,0.7086051277485322,0.710566344936604,0.6363009304406205,0.7714540590066492,3.7483999824186,12.290274126586771,8.920999439486746,19,1272
2020-04-24,0.7204441229903309,0.7214605556529179,0.6577532354853005,0.7919923640544501,3.5044070702987824,11.301385672690033,11.743432733469838,21,1068
2020-04-25,0.7304180260339679,0.7312361685143175,0.6640410723496875,0.7987096976485754,3.2850687488360064,10.38313231126647,7.7262281521257865,20,1546
2020-04-26,0.7404570543897561,0.741283018471157,0.6741226013472029,0.811230488710376,3.0878818175372946,9.56286216467912,3.6284169876022068,5,823
2020-04-27,0.7515960688296178,0.7509078049854938,0.6787912246958945,0.8192576080050795,2.910217040121662,8.813039758015565,7.409893748874978,15,1209
2020-04-28,0.7639281042207829,0.7652880381955562,0.6942168236114613,0.8344354603012198,2.749571045068105,8.128619520917528,2.4377038210584625,2,490
2020-04-29,0.776583106028057,0.7754789705128086,0.7050840042216079,0.8476213843464758,2.604458318542886,7.4996365440953445,4.9403832035238135,9,1088
2020-04-30,0.7853991803305782,0.7846014618346349,0.7051283586384501,0.8488720399427514,2.473885626343915,6.950276329554912,6.0886114900394395,11,1079
2020-05-01,0.7979762863136496,0.7965424674176269,0.719523735580136,0.8675047953326527,2.3566554854473827,6.409423083631746,3.718788519049335,10,1606
2020-05-02,0.8126395345104607,0.8119690307014609,0.7262541922143223,0.8829791728381338,2.250691314010398,5.945812891484924,4.640024476265553,7,901
2020-05-03,0.8257968688628833,0.8240742025306906,0.7396868675761896,0.8969596628484688,2.1547900363648806,5.5235801087484395,1.3698106333929432,1,436
2020-05-04,0.837615701464008,0.8360825318725678,0.763287377255824,0.9224054800841603,2.069060535166273,5.137325506352572,6.896506191216204,5,433
2020-05-05,0.8502362693942593,0.849343841840726,0.7745516146858082,0.9300781783536772,1.9928897654995248,4.786178283523964,1.0105540374946247,1,591
2020-05-06,0.8634797203030353,0.8615976265078211,0.7797466366469296,0.939759777623829,1.9249463841264873,4.467593736075723,0.6195409088789661,1,964
2020-05-07,0.8772167381367901,0.8747199128334757,0.7860074487128812,0.9478640648096408,1.864303982419357,4.178245437111995,6.228432126806384,9,863
2020-05-08,0.8917711631393126,0.8925107674975772,0.8113075638882086,0.974276602902155,1.810554721443911,3.9152514711706043,4.38607664254093,6,817
2020-05-09,0.9045800068917883,0.8999772817277387,0.8146580008056923,0.9831684841793864,1.763474631551661,3.67612969932131,5.658038868877799,9,950
2020-05-10,0.9163828681654667,0.9147255506536782,0.8148159266797425,0.9835100962741489,1.7227654095195604,3.4587151402550527,1.6752803258326037,2,713
2020-05-11,0.9320179603638056,0.9311207501878986,0.8395168761712575,1.0151589364442803,1.6878345435781055,3.261074608554842,3.9993578314240392,3,448
2020-05-12,0.9463893890359049,0.9400351903021719,0.8534064449354145,1.030669276998169,1.6579481401415606,3.0815144096520144,0.0,0,0
2020-05-13,0.960659235233697,0.9617602771221014,0.8631690259642669,1.0407085584997091,1.6331693984496956,2.9184421860108527,2.239640385597462,3,800
2020-05-14,0.9726863221876885,0.9694539816890553,0.8754464714695566,1.0597387523490733,1.6136102824278202,2.7704248050431786,2.14833610129253,3,834
2020-05-15,0.9846735678485872,0.9816861348149832,0.8820125375401623,1.0688523878104756,1.5989094232854206,2.636226611033741,0.0,0,0
2020-05-16,1.0003413252437847,0.9975329372149869,0.9097700879586023,1.092232819764579,1.588406600557655,2.514729517839682,0.0,0,0
2020-05-17,1.0130323465505924,1.0091064000335974,0.9209518454226766,1.103174274986418,1.5816366081087907,2.4049539615779287,2.471327322038579,3,725
2020-05-18,1.0282609458400656,1.026673533983776,0.943625036605247,1.1216188092444868,1.5791055875860547,2.3059918041538574,1.3793012382432408,1,433
2020-05-19,1.0417020197126063,1.0389280594917354,0.9432723363126999,1.1350508259992853,1.5809569515928872,2.2170446745512256,4.490507038791904,5,665
2020-05-20,1.0556117320371035,1.0534521311970075,0.961529685981065,1.1607258349284848,1.587032579533739,2.13739603463105,0.0,0,0
2020-05-21,1.068769790216965,1.0698375497232067,0.9820736876310004,1.174147166537695,1.59738207117853,2.066486704001458,0.0,0,0
2020-05-22,1.0781775820282504,1.0751218747444526,0.9833935833793668,1.1728721320076865,1.6120626896443209,2.0037026813222982,1.6528711332822599,3,1084
2020-05-23,1.0923962906081415,1.089892551032154,0.988089139279171,1.184604278977978,1.630988606653612,1.9485055512708092,0.0,0,0
2020-05-24,1.1045764255366728,1.101049949707613,1.0013933311141332,1.2058783311298,1.653634760843061,1.9004318580335446,1.9863772821263523,3,902
2020-05-25,1.1159764673516568,1.116023311543842,1.0117252830900423,1.2202015788686025,1.6803533956119185,1.8590971383993664,0.0,0,0
2020-05-26,1.1242952952616776,1.1272338923349743,1.0160206462495407,1.2234614863304847,1.7115179465358732,1.8241721330890739,0.0,0,0
2020-05-27,1.1330866469321852,1.1308705401795662,1.0391685813452283,1.2466485870260355,1.7469763866464632,1.7953726375702879,0.0,0,0
2020-05-28,1.1374212523202822,1.1359273521977191,1.028227619558899,1.2311715651722017,1.786286685287215,1.772463797311103,1.1463290521292193,2,1042
2020-05-29,1.1423883927210114,1.1392689910105636,1.0493826830855217,1.2503338860676219,1.8291870193107915,1.75524549064378,0.0,0,0
2020-05-30,1.1463697354114444,1.1453238695899495,1.050647653111024,1.2561201372111086,1.875148234549095,1.7435157238636185,0.45941341243024864,1,1300
2020-05-31,1.1520397191679184,1.1512355700480938,1.045348520199232,1.2545920031502587,1.9238233026916127,1.7370973615988237,0.7093081189540656,1,842
2020-06-01,1.1531778380688416,1.153479430735549,1.0290218718104664,1.249174659253143,1.975292728636226,1.7358612089190062,0.6833380276422463,1,874
2020-06-02,1.1544469236010932,1.1524219142335816,1.045437183982136,1.2593691240999787,2.029769240987513,1.739708585179855,0.0,0,0
2020-06-03,1.1506051666779975,1.1500003665133944,1.0477252173848013,1.2590309531489223,2.0868589283117527,1.7485284994212724,0.0,0,0
